L1:
8.126015625, 12.5
8.126640625, 12.5
8.126640625, 12.5
8.127265625, 12.5
8.127265625, 12.5
8.127890625, 12.5
8.127890625, 12.5
8.128515625, 12.5
8.128515625, 12.5
8.1285546875, 12.5
8.1285546875, 12.5
8.12859375, 12.5
8.12859375, 12.5
8.1286328125, 12.5
8.1286328125, 12.5
8.128671875, 12.5
8.128671875, 12.5
8.1287109375, 12.5
8.1287109375, 12.5
8.12875, 12.5
8.12875, 12.5
8.1287890625, 12.5
8.1287890625, 12.5
8.128828125, 12.5
8.128828125, 12.5
8.1288671875, 12.5
8.1288671875, 12.5
8.1294921875, 12.5
8.1294921875, 12.5
8.12953125, 12.5
8.12953125, 12.5
8.1295703125, 12.5
8.1295703125, 12.5
8.129609375, 12.5
8.129609375, 12.5
8.1296484375, 12.5
8.1296484375, 12.5
8.1296875, 12.5
8.1296875, 12.5
8.1297265625, 12.5
8.1297265625, 12.5
8.129765625, 12.5
8.129765625, 12.5
8.1298046875, 12.5
8.1298046875, 12.5
8.12984375, 12.5
8.12984375, 12.5
8.1298828125, 12.5
8.1298828125, 12.5
8.129921875, 12.5
8.129921875, 12.5
8.1299609375, 12.5
8.1299609375, 12.5
8.13, 12.5
8.13, 12.5
8.1300390625, 12.5
8.1300390625, 12.5
8.130078125, 12.5
8.130078125, 12.5
8.1301171875, 12.5
8.1301171875, 12.5
8.13015625, 12.5
8.13015625, 0
8.130390625, 0
8.130390625, 12.5
8.1304296875, 12.5
8.1304296875, 0
8.131015625, 0
8.131015625, 12.5
8.1310546875, 12.5
8.1310546875, 0
8.131640625, 0
8.131640625, 12.5
8.1316796875, 12.5
8.1316796875, 0
8.132265625, 0
8.132265625, 12.5
8.1323046875, 12.5
8.1323046875, 0
8.132890625, 0
8.132890625, 12.5
8.1329296875, 12.5
8.1329296875, 0
8.133515625, 0
8.133515625, 12.5
8.1335546875, 12.5
8.1335546875, 0
8.134140625, 0
8.134140625, 12.5
8.1341796875, 12.5
8.1341796875, 0
8.134765625, 0
8.134765625, 12.5
8.1348046875, 12.5
8.1348046875, 0
8.135390625, 0
8.135390625, 12.5
8.1354296875, 12.5
8.1354296875, 0
8.136015625, 0
8.136015625, 12.5
8.1360546875, 12.5
8.1360546875, 0
8.136640625, 0
8.136640625, 12.5
8.1366796875, 12.5
8.1366796875, 0
8.137265625, 0
8.137265625, 12.5
8.1373046875, 12.5
8.1373046875, 0
8.137890625, 0
8.137890625, 12.5
8.1379296875, 12.5
8.1379296875, 0
8.138515625, 0
8.138515625, 12.5
8.1385546875, 12.5
8.1385546875, 0
8.1386328125, 0
8.1386328125, 12.5
8.1392578125, 12.5
8.1392578125, 12.5
8.1398828125, 12.5
8.1398828125, 12.5
8.1405078125, 12.5
8.1405078125, 12.5
8.1411328125, 12.5
8.1411328125, 12.5
8.1417578125, 12.5
8.1417578125, 12.5
8.1423828125, 12.5
8.1423828125, 12.5
8.1430078125, 12.5
8.1430078125, 12.5
8.1436328125, 12.5
8.1436328125, 12.5
8.1442578125, 12.5
8.1442578125, 12.5
8.1448828125, 12.5
8.1448828125, 12.5
8.1455078125, 12.5
8.1455078125, 12.5
8.1461328125, 12.5
8.1461328125, 12.5
8.1467578125, 12.5
8.1467578125, 12.5
8.1473828125, 12.5
8.1473828125, 12.5
8.1480078125, 12.5
8.1480078125, 12.5
8.1486328125, 12.5
8.1486328125, 12.5
8.1492578125, 12.5
8.1492578125, 12.5
8.1498828125, 12.5
8.1498828125, 12.5
8.1505078125, 12.5
8.1505078125, 12.5
8.1511328125, 12.5
8.1511328125, 12.5
8.1517578125, 12.5
8.1517578125, 12.5
8.1523828125, 12.5
8.1523828125, 12.5
8.1530078125, 12.5
8.1530078125, 12.5
8.1536328125, 12.5
8.1536328125, 12.5
8.1542578125, 12.5
8.1542578125, 12.5
8.1548828125, 12.5
8.1548828125, 12.5
8.1555078125, 12.5
8.1555078125, 12.5
8.1561328125, 12.5
8.1561328125, 12.5
8.1567578125, 12.5
8.1567578125, 12.5
8.1573828125, 12.5
8.1573828125, 12.5
8.1580078125, 12.5
8.1580078125, 12.5
8.1586328125, 12.5
8.1586328125, 12.5
8.1592578125, 12.5
8.1592578125, 12.5
8.1598828125, 12.5
8.1598828125, 12.5
8.1605078125, 12.5
8.1605078125, 12.5
8.1611328125, 12.5
8.1611328125, 12.5
8.1617578125, 12.5
8.1617578125, 12.5
8.1623828125, 12.5
8.1623828125, 12.5
8.162421875, 12.5
8.162421875, 12.5
8.1624609375, 12.5
8.1624609375, 12.5
8.1625, 12.5
8.1625, 12.5
8.1625390625, 12.5
8.1625390625, 12.5
8.162578125, 12.5
8.162578125, 12.5
8.1626171875, 12.5
8.1626171875, 12.5
8.16265625, 12.5
8.16265625, 12.5
8.1626953125, 12.5
8.1626953125, 12.5
8.1633203125, 12.5
8.1633203125, 12.5
8.163359375, 12.5
8.163359375, 12.5
8.1633984375, 12.5
8.1633984375, 12.5
8.1634375, 12.5
8.1634375, 12.5
8.1634765625, 12.5
8.1634765625, 12.5
8.163515625, 12.5
8.163515625, 12.5
8.1635546875, 12.5
8.1635546875, 12.5
8.16359375, 12.5
8.16359375, 12.5
8.1636328125, 12.5
8.1636328125, 12.5
8.163671875, 12.5
8.163671875, 12.5
8.1637109375, 12.5
8.1637109375, 12.5
8.16375, 12.5
8.16375, 12.5
8.1637890625, 12.5
8.1637890625, 12.5
8.163828125, 12.5
8.163828125, 12.5
8.1638671875, 12.5
8.1638671875, 12.5
8.16390625, 12.5
8.16390625, 12.5
8.1639453125, 12.5
8.1639453125, 12.5
8.163984375, 12.5
8.163984375, 0
8.1642578125, 0
8.1642578125, 12.5
8.164296875, 12.5
8.164296875, 0
8.1648828125, 0
8.1648828125, 12.5
8.164921875, 12.5
8.164921875, 0
8.1655078125, 0
8.1655078125, 12.5
8.165546875, 12.5
8.165546875, 0
8.1661328125, 0
8.1661328125, 12.5
8.166171875, 12.5
8.166171875, 0
8.1667578125, 0
8.1667578125, 12.5
8.166796875, 12.5
8.166796875, 0
8.1673828125, 0
8.1673828125, 12.5
8.167421875, 12.5
8.167421875, 0
8.1680078125, 0
8.1680078125, 12.5
8.168046875, 12.5
8.168046875, 0
8.1686328125, 0
8.1686328125, 12.5
8.168671875, 12.5
8.168671875, 0
8.1692578125, 0
8.1692578125, 12.5
8.169296875, 12.5
8.169296875, 0
8.1698828125, 0
8.1698828125, 12.5
8.169921875, 12.5
8.169921875, 0
8.1705078125, 0
8.1705078125, 12.5
8.170546875, 12.5
8.170546875, 0
8.1711328125, 0
8.1711328125, 12.5
8.171171875, 12.5
8.171171875, 0
8.1717578125, 0
8.1717578125, 12.5
8.171796875, 12.5
8.171796875, 0
8.1723828125, 0
8.1723828125, 12.5
8.172421875, 12.5
8.172421875, 0
8.1724609375, 0
8.1724609375, 12.5
8.1730859375, 12.5
8.1730859375, 12.5
8.1737109375, 12.5
8.1737109375, 12.5
8.1743359375, 12.5
8.1743359375, 12.5
8.1749609375, 12.5
8.1749609375, 12.5
8.1755859375, 12.5
8.1755859375, 12.5
8.1762109375, 12.5
8.1762109375, 12.5
8.1768359375, 12.5
8.1768359375, 12.5
8.1774609375, 12.5
8.1774609375, 12.5
8.1780859375, 12.5
8.1780859375, 12.5
8.1787109375, 12.5
8.1787109375, 12.5
8.1793359375, 12.5
8.1793359375, 12.5
8.1799609375, 12.5
8.1799609375, 12.5
8.1805859375, 12.5
8.1805859375, 12.5
8.1812109375, 12.5
8.1812109375, 12.5
8.1818359375, 12.5
8.1818359375, 12.5
8.1824609375, 12.5
8.1824609375, 12.5
8.1830859375, 12.5
8.1830859375, 12.5
8.1837109375, 12.5
8.1837109375, 12.5
8.1843359375, 12.5
8.1843359375, 12.5
8.1849609375, 12.5
8.1849609375, 12.5
8.1855859375, 12.5
8.1855859375, 12.5
8.1862109375, 12.5
8.1862109375, 12.5
8.1868359375, 12.5
8.1868359375, 12.5
8.1874609375, 12.5
8.1874609375, 12.5
8.1880859375, 12.5
8.1880859375, 12.5
8.1887109375, 12.5
8.1887109375, 12.5
8.1893359375, 12.5
8.1893359375, 12.5
8.1899609375, 12.5
8.1899609375, 12.5
8.1905859375, 12.5
8.1905859375, 12.5
8.1912109375, 12.5
8.1912109375, 12.5
8.1918359375, 12.5
8.1918359375, 12.5
8.1924609375, 12.5
8.1924609375, 12.5
8.1930859375, 12.5
8.1930859375, 12.5
8.1937109375, 12.5
8.1937109375, 12.5
8.1943359375, 12.5
8.1943359375, 12.5
8.1949609375, 12.5
8.1949609375, 12.5
8.1955859375, 12.5
8.1955859375, 12.5
8.1962109375, 12.5
8.1962109375, 12.5
8.1968359375, 12.5
8.1968359375, 12.5
8.196875, 12.5
8.196875, 12.5
8.1969140625, 12.5
8.1969140625, 12.5
8.196953125, 12.5
8.196953125, 12.5
8.1969921875, 12.5
8.1969921875, 12.5
8.19703125, 12.5
8.19703125, 12.5
8.1970703125, 12.5
8.1970703125, 12.5
8.197109375, 12.5
8.197109375, 12.5
8.1971484375, 12.5
8.1971484375, 12.5
8.1971875, 12.5
8.1971875, 12.5
8.1978125, 12.5
8.1978125, 12.5
8.1978515625, 12.5
8.1978515625, 12.5
8.197890625, 12.5
8.197890625, 12.5
8.1979296875, 12.5
8.1979296875, 12.5
8.19796875, 12.5
8.19796875, 12.5
8.1980078125, 12.5
8.1980078125, 12.5
8.198046875, 12.5
8.198046875, 12.5
8.1980859375, 12.5
8.1980859375, 12.5
8.198125, 12.5
8.198125, 12.5
8.1981640625, 12.5
8.1981640625, 12.5
8.198203125, 12.5
8.198203125, 12.5
8.1982421875, 12.5
8.1982421875, 12.5
8.19828125, 12.5
8.19828125, 12.5
8.1983203125, 12.5
8.1983203125, 12.5
8.198359375, 12.5
8.198359375, 12.5
8.1983984375, 12.5
8.1983984375, 12.5
8.1984375, 12.5
8.1984375, 12.5
8.1984765625, 12.5
8.1984765625, 0
8.1987109375, 0
8.1987109375, 12.5
8.19875, 12.5
8.19875, 0
8.1993359375, 0
8.1993359375, 12.5
8.199375, 12.5
8.199375, 0
8.1999609375, 0
8.1999609375, 12.5
8.2, 12.5
8.2, 0
8.2005859375, 0
8.2005859375, 12.5
8.200625, 12.5
8.200625, 0
8.2012109375, 0
8.2012109375, 12.5
8.20125, 12.5
8.20125, 0
8.2018359375, 0
8.2018359375, 12.5
8.201875, 12.5
8.201875, 0
8.2024609375, 0
8.2024609375, 12.5
8.2025, 12.5
8.2025, 0
8.2030859375, 0
8.2030859375, 12.5
8.203125, 12.5
8.203125, 0
8.2037109375, 0
8.2037109375, 12.5
8.20375, 12.5
8.20375, 0
8.2043359375, 0
8.2043359375, 12.5
8.204375, 12.5
8.204375, 0
8.2049609375, 0
8.2049609375, 12.5
8.205, 12.5
8.205, 0
8.2055859375, 0
8.2055859375, 12.5
8.205625, 12.5
8.205625, 0
8.2062109375, 0
8.2062109375, 12.5
8.20625, 12.5
8.20625, 0
8.2068359375, 0
8.2068359375, 12.5
8.206875, 12.5
8.206875, 0
8.206953125, 0
8.206953125, 12.5
8.207578125, 12.5
8.207578125, 12.5
8.208203125, 12.5
8.208203125, 12.5
8.208828125, 12.5
8.208828125, 12.5
8.209453125, 12.5
8.209453125, 12.5
8.210078125, 12.5
8.210078125, 12.5
8.210703125, 12.5
8.210703125, 12.5
8.211328125, 12.5
8.211328125, 12.5
8.211953125, 12.5
8.211953125, 12.5
8.212578125, 12.5
8.212578125, 12.5
8.213203125, 12.5
8.213203125, 12.5
8.213828125, 12.5
8.213828125, 12.5
8.214453125, 12.5
8.214453125, 12.5
8.215078125, 12.5
8.215078125, 12.5
8.215703125, 12.5
8.215703125, 12.5
8.216328125, 12.5
8.216328125, 12.5
8.216953125, 12.5
8.216953125, 12.5
8.217578125, 12.5
8.217578125, 12.5
8.218203125, 12.5
8.218203125, 12.5
8.218828125, 12.5
8.218828125, 12.5
8.219453125, 12.5
8.219453125, 12.5
8.220078125, 12.5
8.220078125, 12.5
8.220703125, 12.5
8.220703125, 12.5
8.221328125, 12.5
8.221328125, 12.5
8.221953125, 12.5
8.221953125, 12.5
8.222578125, 12.5
8.222578125, 12.5
8.223203125, 12.5
8.223203125, 12.5
8.223828125, 12.5
8.223828125, 12.5
8.224453125, 12.5
8.224453125, 12.5
8.225078125, 12.5
8.225078125, 12.5
8.225703125, 12.5
8.225703125, 12.5
8.226328125, 12.5
8.226328125, 12.5
8.226953125, 12.5
8.226953125, 12.5
8.227578125, 12.5
8.227578125, 12.5
8.228203125, 12.5
8.228203125, 12.5
8.228828125, 12.5
8.228828125, 12.5
8.229453125, 12.5
8.229453125, 12.5
8.230078125, 12.5
8.230078125, 12.5
8.230703125, 12.5
8.230703125, 12.5
8.2307421875, 12.5
8.2307421875, 12.5
8.23078125, 12.5
8.23078125, 12.5
8.2308203125, 12.5
8.2308203125, 12.5
8.230859375, 12.5
8.230859375, 12.5
8.2308984375, 12.5
8.2308984375, 12.5
8.2309375, 12.5
8.2309375, 12.5
8.2309765625, 12.5
8.2309765625, 12.5
8.231015625, 12.5
8.231015625, 12.5
8.231640625, 12.5
8.231640625, 12.5
8.2316796875, 12.5
8.2316796875, 12.5
8.23171875, 12.5
8.23171875, 12.5
8.2317578125, 12.5
8.2317578125, 12.5
8.231796875, 12.5
8.231796875, 12.5
8.2318359375, 12.5
8.2318359375, 12.5
8.231875, 12.5
8.231875, 12.5
8.2319140625, 12.5
8.2319140625, 12.5
8.231953125, 12.5
8.231953125, 12.5
8.2319921875, 12.5
8.2319921875, 12.5
8.23203125, 12.5
8.23203125, 12.5
8.2320703125, 12.5
8.2320703125, 12.5
8.232109375, 12.5
8.232109375, 12.5
8.2321484375, 12.5
8.2321484375, 12.5
8.2321875, 12.5
8.2321875, 12.5
8.2322265625, 12.5
8.2322265625, 12.5
8.232265625, 12.5
8.232265625, 12.5
8.2323046875, 12.5
8.2323046875, 0
8.232578125, 0
8.232578125, 12.5
8.2326171875, 12.5
8.2326171875, 0
8.233203125, 0
8.233203125, 12.5
8.2332421875, 12.5
8.2332421875, 0
8.233828125, 0
8.233828125, 12.5
8.2338671875, 12.5
8.2338671875, 0
8.234453125, 0
8.234453125, 12.5
8.2344921875, 12.5
8.2344921875, 0
8.235078125, 0
8.235078125, 12.5
8.2351171875, 12.5
8.2351171875, 0
8.235703125, 0
8.235703125, 12.5
8.2357421875, 12.5
8.2357421875, 0
8.236328125, 0
8.236328125, 12.5
8.2363671875, 12.5
8.2363671875, 0
8.236953125, 0
8.236953125, 12.5
8.2369921875, 12.5
8.2369921875, 0
8.237578125, 0
8.237578125, 12.5
8.2376171875, 12.5
8.2376171875, 0
8.238203125, 0
8.238203125, 12.5
8.2382421875, 12.5
8.2382421875, 0
8.238828125, 0
8.238828125, 12.5
8.2388671875, 12.5
8.2388671875, 0
8.239453125, 0
8.239453125, 12.5
8.2394921875, 12.5
8.2394921875, 0
8.240078125, 0
8.240078125, 12.5
8.2401171875, 12.5
8.2401171875, 0
8.240703125, 0
8.240703125, 12.5
8.2407421875, 12.5
8.2407421875, 0
8.24078125, 0
8.24078125, 12.5
8.24140625, 12.5
8.24140625, 12.5
8.24203125, 12.5
8.24203125, 12.5
8.24265625, 12.5
8.24265625, 12.5
8.24328125, 12.5
8.24328125, 12.5
8.24390625, 12.5
8.24390625, 12.5
8.24453125, 12.5
8.24453125, 12.5
8.24515625, 12.5
8.24515625, 12.5
8.24578125, 12.5
8.24578125, 12.5
8.24640625, 12.5
8.24640625, 12.5
8.24703125, 12.5
8.24703125, 12.5
8.24765625, 12.5
8.24765625, 12.5
8.24828125, 12.5
8.24828125, 12.5
8.24890625, 12.5
8.24890625, 12.5
8.24953125, 12.5
8.24953125, 12.5
8.25015625, 12.5
8.25015625, 12.5
8.25078125, 12.5
8.25078125, 12.5
8.25140625, 12.5
8.25140625, 12.5
8.25203125, 12.5
8.25203125, 12.5
8.25265625, 12.5
8.25265625, 12.5
8.25328125, 12.5
8.25328125, 12.5
8.25390625, 12.5
8.25390625, 12.5
8.25453125, 12.5
8.25453125, 12.5
8.25515625, 12.5
8.25515625, 12.5
8.25578125, 12.5
8.25578125, 12.5
8.25640625, 12.5
8.25640625, 12.5
8.25703125, 12.5
8.25703125, 12.5
8.25765625, 12.5
8.25765625, 12.5
8.25828125, 12.5
8.25828125, 12.5
8.25890625, 12.5
8.25890625, 12.5
8.25953125, 12.5
8.25953125, 12.5
8.26015625, 12.5
8.26015625, 12.5
8.26078125, 12.5
8.26078125, 12.5
8.26140625, 12.5
8.26140625, 12.5
8.26203125, 12.5
8.26203125, 12.5
8.26265625, 12.5
8.26265625, 12.5
8.26328125, 12.5
8.26328125, 12.5
8.26390625, 12.5
8.26390625, 12.5
8.26453125, 12.5
8.26453125, 12.5
8.26515625, 12.5
8.26515625, 12.5
8.2651953125, 12.5
8.2651953125, 12.5
8.265234375, 12.5
8.265234375, 12.5
8.2652734375, 12.5
8.2652734375, 12.5
8.2653125, 12.5
8.2653125, 12.5
8.2653515625, 12.5
8.2653515625, 12.5
8.265390625, 12.5
8.265390625, 12.5
8.2654296875, 12.5
8.2654296875, 12.5
8.26546875, 12.5
8.26546875, 12.5
8.2655078125, 12.5
8.2655078125, 12.5
8.2661328125, 12.5
8.2661328125, 12.5
8.266171875, 12.5
8.266171875, 12.5
8.2662109375, 12.5
8.2662109375, 12.5
8.26625, 12.5
8.26625, 12.5
8.2662890625, 12.5
8.2662890625, 12.5
8.266328125, 12.5
8.266328125, 12.5
8.2663671875, 12.5
8.2663671875, 12.5
8.26640625, 12.5
8.26640625, 12.5
8.2664453125, 12.5
8.2664453125, 12.5
8.266484375, 12.5
8.266484375, 12.5
8.2665234375, 12.5
8.2665234375, 12.5
8.2665625, 12.5
8.2665625, 12.5
8.2666015625, 12.5
8.2666015625, 12.5
8.266640625, 12.5
8.266640625, 12.5
8.2666796875, 12.5
8.2666796875, 12.5
8.26671875, 12.5
8.26671875, 12.5
8.2667578125, 12.5
8.2667578125, 12.5
8.266796875, 12.5
8.266796875, 0
8.26703125, 0
8.26703125, 12.5
8.2670703125, 12.5
8.2670703125, 0
8.26765625, 0
8.26765625, 12.5
8.2676953125, 12.5
8.2676953125, 0
8.26828125, 0
8.26828125, 12.5
8.2683203125, 12.5
8.2683203125, 0
8.26890625, 0
8.26890625, 12.5
8.2689453125, 12.5
8.2689453125, 0
8.26953125, 0
8.26953125, 12.5
8.2695703125, 12.5
8.2695703125, 0
8.27015625, 0
8.27015625, 12.5
8.2701953125, 12.5
8.2701953125, 0
8.27078125, 0
8.27078125, 12.5
8.2708203125, 12.5
8.2708203125, 0
8.27140625, 0
8.27140625, 12.5
8.2714453125, 12.5
8.2714453125, 0
8.27203125, 0
8.27203125, 12.5
8.2720703125, 12.5
8.2720703125, 0
8.27265625, 0
8.27265625, 12.5
8.2726953125, 12.5
8.2726953125, 0
8.27328125, 0
8.27328125, 12.5
8.2733203125, 12.5
8.2733203125, 0
8.27390625, 0
8.27390625, 12.5
8.2739453125, 12.5
8.2739453125, 0
8.27453125, 0
8.27453125, 12.5
8.2745703125, 12.5
8.2745703125, 0
8.27515625, 0
8.27515625, 12.5
8.2751953125, 12.5
8.2751953125, 0
8.2752734375, 0
8.2752734375, 12.5
8.2758984375, 12.5
8.2758984375, 12.5
8.2765234375, 12.5
8.2765234375, 12.5
8.2771484375, 12.5
8.2771484375, 12.5
8.2777734375, 12.5
8.2777734375, 12.5
8.2783984375, 12.5
8.2783984375, 12.5
8.2790234375, 12.5
8.2790234375, 12.5
8.2796484375, 12.5
8.2796484375, 12.5
8.2802734375, 12.5
8.2802734375, 12.5
8.2808984375, 12.5
8.2808984375, 12.5
8.2815234375, 12.5
8.2815234375, 12.5
8.2821484375, 12.5
8.2821484375, 12.5
8.2827734375, 12.5
8.2827734375, 12.5
8.2833984375, 12.5
8.2833984375, 12.5
8.2840234375, 12.5
8.2840234375, 12.5
8.2846484375, 12.5
8.2846484375, 12.5
8.2852734375, 12.5
8.2852734375, 12.5
8.2858984375, 12.5
8.2858984375, 12.5
8.2865234375, 12.5
8.2865234375, 12.5
8.2871484375, 12.5
8.2871484375, 12.5
8.2877734375, 12.5
8.2877734375, 12.5
8.2883984375, 12.5
8.2883984375, 12.5
8.2890234375, 12.5
8.2890234375, 12.5
8.2896484375, 12.5
8.2896484375, 12.5
8.2902734375, 12.5
8.2902734375, 12.5
8.2908984375, 12.5
8.2908984375, 12.5
8.2915234375, 12.5
8.2915234375, 12.5
8.2921484375, 12.5
8.2921484375, 12.5
8.2927734375, 12.5
8.2927734375, 12.5
8.2933984375, 12.5
8.2933984375, 12.5
8.2940234375, 12.5
8.2940234375, 12.5
8.2946484375, 12.5
8.2946484375, 12.5
8.2952734375, 12.5
8.2952734375, 12.5
8.2958984375, 12.5
8.2958984375, 12.5
8.2965234375, 12.5
8.2965234375, 12.5
8.2971484375, 12.5
8.2971484375, 12.5
8.2977734375, 12.5
8.2977734375, 12.5
8.2983984375, 12.5
8.2983984375, 12.5
8.2990234375, 12.5
8.2990234375, 12.5
8.2990625, 12.5
8.2990625, 12.5
8.2991015625, 12.5
8.2991015625, 12.5
8.299140625, 12.5
8.299140625, 12.5
8.2991796875, 12.5
8.2991796875, 12.5
8.29921875, 12.5
8.29921875, 12.5
8.2992578125, 12.5
8.2992578125, 12.5
8.299296875, 12.5
8.299296875, 12.5
8.2993359375, 12.5
8.2993359375, 12.5
8.2999609375, 12.5
8.2999609375, 12.5
8.3, 12.5
8.3, 12.5
8.3000390625, 12.5
8.3000390625, 12.5
8.300078125, 12.5
8.300078125, 12.5
8.3001171875, 12.5
8.3001171875, 12.5
8.30015625, 12.5
8.30015625, 12.5
8.3001953125, 12.5
8.3001953125, 12.5
8.300234375, 12.5
8.300234375, 12.5
8.3002734375, 12.5
8.3002734375, 12.5
8.3003125, 12.5
8.3003125, 12.5
8.3003515625, 12.5
8.3003515625, 12.5
8.300390625, 12.5
8.300390625, 12.5
8.3004296875, 12.5
8.3004296875, 12.5
8.30046875, 12.5
8.30046875, 12.5
8.3005078125, 12.5
8.3005078125, 12.5
8.300546875, 12.5
8.300546875, 12.5
8.3005859375, 12.5
8.3005859375, 12.5
8.300625, 12.5
8.300625, 0
8.3008984375, 0
8.3008984375, 12.5
8.3009375, 12.5
8.3009375, 0
8.3015234375, 0
8.3015234375, 12.5
8.3015625, 12.5
8.3015625, 0
8.3021484375, 0
8.3021484375, 12.5
8.3021875, 12.5
8.3021875, 0
8.3027734375, 0
8.3027734375, 12.5
8.3028125, 12.5
8.3028125, 0
8.3033984375, 0
8.3033984375, 12.5
8.3034375, 12.5
8.3034375, 0
8.3040234375, 0
8.3040234375, 12.5
8.3040625, 12.5
8.3040625, 0
8.3046484375, 0
8.3046484375, 12.5
8.3046875, 12.5
8.3046875, 0
8.3052734375, 0
8.3052734375, 12.5
8.3053125, 12.5
8.3053125, 0
8.3058984375, 0
8.3058984375, 12.5
8.3059375, 12.5
8.3059375, 0
8.3065234375, 0
8.3065234375, 12.5
8.3065625, 12.5
8.3065625, 0
8.3071484375, 0
8.3071484375, 12.5
8.3071875, 12.5
8.3071875, 0
8.3077734375, 0
8.3077734375, 12.5
8.3078125, 12.5
8.3078125, 0
8.3083984375, 0
8.3083984375, 12.5
8.3084375, 12.5
8.3084375, 0
8.3090234375, 0
8.3090234375, 12.5
8.3090625, 12.5
8.3090625, 0
8.3091015625, 0
8.3091015625, 12.5
8.3097265625, 12.5
8.3097265625, 12.5
8.3103515625, 12.5
8.3103515625, 12.5
8.3109765625, 12.5
8.3109765625, 12.5
8.3116015625, 12.5
8.3116015625, 12.5
8.3122265625, 12.5
8.3122265625, 12.5
8.3128515625, 12.5
8.3128515625, 12.5
8.3134765625, 12.5
8.3134765625, 12.5
8.3141015625, 12.5
8.3141015625, 12.5
8.3147265625, 12.5
8.3147265625, 12.5
8.3153515625, 12.5
8.3153515625, 12.5
8.3159765625, 12.5
8.3159765625, 12.5
8.3166015625, 12.5
8.3166015625, 12.5
8.3172265625, 12.5
8.3172265625, 12.5
8.3178515625, 12.5
8.3178515625, 12.5
8.3184765625, 12.5
8.3184765625, 12.5
8.3191015625, 12.5
8.3191015625, 12.5
8.3197265625, 12.5
8.3197265625, 12.5
8.3203515625, 12.5
8.3203515625, 12.5
8.3209765625, 12.5
8.3209765625, 12.5
8.3216015625, 12.5
8.3216015625, 12.5
8.3222265625, 12.5
8.3222265625, 12.5
8.3228515625, 12.5
8.3228515625, 12.5
8.3234765625, 12.5
8.3234765625, 12.5
8.3241015625, 12.5
8.3241015625, 12.5
8.3247265625, 12.5
8.3247265625, 12.5
8.3253515625, 12.5
8.3253515625, 12.5
8.3259765625, 12.5
8.3259765625, 12.5
8.3266015625, 12.5
8.3266015625, 12.5
8.3272265625, 12.5
8.3272265625, 12.5
8.3278515625, 12.5
8.3278515625, 12.5
8.3284765625, 12.5
8.3284765625, 12.5
8.3291015625, 12.5
8.3291015625, 12.5
8.3297265625, 12.5
8.3297265625, 12.5
8.3303515625, 12.5
8.3303515625, 12.5
8.3309765625, 12.5
8.3309765625, 12.5
8.3316015625, 12.5
8.3316015625, 12.5
8.3322265625, 12.5
8.3322265625, 12.5
8.3328515625, 12.5
8.3328515625, 12.5
8.3334765625, 12.5
8.3334765625, 12.5
8.333515625, 12.5
8.333515625, 12.5
8.3335546875, 12.5
8.3335546875, 12.5
8.33359375, 12.5
8.33359375, 12.5
8.3336328125, 12.5
8.3336328125, 12.5
8.333671875, 12.5
8.333671875, 12.5
8.3337109375, 12.5
8.3337109375, 12.5
8.33375, 12.5
8.33375, 12.5
8.3337890625, 12.5
8.3337890625, 12.5
8.333828125, 12.5
8.333828125, 12.5
8.334453125, 12.5
8.334453125, 12.5
8.3344921875, 12.5
8.3344921875, 12.5
8.33453125, 12.5
8.33453125, 12.5
8.3345703125, 12.5
8.3345703125, 12.5
8.334609375, 12.5
8.334609375, 12.5
8.3346484375, 12.5
8.3346484375, 12.5
8.3346875, 12.5
8.3346875, 12.5
8.3347265625, 12.5
8.3347265625, 12.5
8.334765625, 12.5
8.334765625, 12.5
8.3348046875, 12.5
8.3348046875, 12.5
8.33484375, 12.5
8.33484375, 12.5
8.3348828125, 12.5
8.3348828125, 12.5
8.334921875, 12.5
8.334921875, 12.5
8.3349609375, 12.5
8.3349609375, 12.5
8.335, 12.5
8.335, 12.5
8.3350390625, 12.5
8.3350390625, 12.5
8.335078125, 12.5
8.335078125, 12.5
8.3351171875, 12.5
8.3351171875, 0
8.3353515625, 0
8.3353515625, 12.5
8.335390625, 12.5
8.335390625, 0
8.3359765625, 0
8.3359765625, 12.5
8.336015625, 12.5
8.336015625, 0
8.3366015625, 0
8.3366015625, 12.5
8.336640625, 12.5
8.336640625, 0
8.3372265625, 0
8.3372265625, 12.5
8.337265625, 12.5
8.337265625, 0
8.3378515625, 0
8.3378515625, 12.5
8.337890625, 12.5
8.337890625, 0
8.3384765625, 0
8.3384765625, 12.5
8.338515625, 12.5
8.338515625, 0
8.3391015625, 0
8.3391015625, 12.5
8.339140625, 12.5
8.339140625, 0
8.3397265625, 0
8.3397265625, 12.5
8.339765625, 12.5
8.339765625, 0
8.3403515625, 0
8.3403515625, 12.5
8.340390625, 12.5
8.340390625, 0
8.3409765625, 0
8.3409765625, 12.5
8.341015625, 12.5
8.341015625, 0
8.3416015625, 0
8.3416015625, 12.5
8.341640625, 12.5
8.341640625, 0
8.3422265625, 0
8.3422265625, 12.5
8.342265625, 12.5
8.342265625, 0
8.3428515625, 0
8.3428515625, 12.5
8.342890625, 12.5
8.342890625, 0
8.3434765625, 0
8.3434765625, 12.5
8.343515625, 12.5
8.343515625, 0
8.34359375, 0
8.34359375, 12.5
8.34421875, 12.5
8.34421875, 12.5
8.34484375, 12.5
