L1a:
1.3728125, 21.0
1.3728125, 20.0
1.37359375, 20.0
1.37359375, 19.0
1.374375, 19.0
1.374375, 18.0
1.37515625, 18.0
1.37515625, 17.0
1.3759375, 17.0
1.3759375, 16.0
1.37671875, 16.0
1.37671875, 15.0
1.3775, 15.0
1.3775, 14.0
1.37828125, 14.0
1.37828125, 13.0
1.3790625, 13.0
1.3790625, 12.0
1.37984375, 12.0
1.37984375, 11.0
1.380625, 11.0
1.380625, 10.0
1.38140625, 10.0
1.38140625, 9.0
1.3821875, 9.0
1.3821875, 8.0
1.38296875, 8.0
1.38296875, 7.0
1.38375, 7.0
1.38375, 6.0
1.38453125, 6.0
1.38453125, 5.0
1.3853125, 5.0
1.3853125, 4.0
1.38609375, 4.0
1.38609375, 3.0
1.386875, 3.0
1.386875, 2.0
1.38765625, 2.0
1.38765625, 1.0
1.3884375, 1.0
1.3884375, 0.0
1.39926757812, 0.0
1.39926757812, 0.0
1.39931640625, 0.0
1.39931640625, 1.0
1.39936523437, 1.0
1.39936523437, 2.0
1.3994140625, 2.0
1.3994140625, 3.0
1.39946289062, 3.0
1.39946289062, 4.0
1.39951171875, 4.0
1.39951171875, 5.0
1.39956054687, 5.0
1.39956054687, 6.0
1.399609375, 6.0
1.399609375, 7.0
1.39965820312, 7.0
1.39965820312, 8.0
1.39970703125, 8.0
1.39970703125, 9.0
1.39975585937, 9.0
1.39975585937, 10.0
1.3998046875, 10.0
1.3998046875, 11.0
1.39985351562, 11.0
1.39985351562, 12.0
1.39990234375, 12.0
1.39990234375, 13.0
1.39995117187, 13.0
1.39995117187, 14.0
1.4, 14.0
1.4, 15.0
1.40004882812, 15.0
1.40004882812, 16.0
1.40004882812, 16.0
1.40004882812, 15.0
1.40009765625, 15.0
1.40009765625, 16.0
1.40014648437, 16.0
1.40014648437, 17.0
1.4001953125, 17.0
1.4001953125, 18.0
1.40024414062, 18.0
1.40024414062, 19.0
1.40029296875, 19.0
1.40029296875, 20.0
1.40034179687, 20.0
1.40034179687, 21.0
1.400390625, 21.0
1.400390625, 22.0
1.40067382812, 22.0
1.40067382812, 23.0
1.40083007812, 23.0
1.40083007812, 22.0
1.40145507812, 22.0
1.40145507812, 23.0
1.40161132812, 23.0
1.40161132812, 22.0
1.40223632812, 22.0
1.40223632812, 23.0
1.40239257812, 23.0
1.40239257812, 22.0
1.40301757812, 22.0
1.40301757812, 23.0
1.40317382812, 23.0
1.40317382812, 22.0
1.40379882812, 22.0
1.40379882812, 23.0
1.40395507812, 23.0
1.40395507812, 22.0
1.40458007812, 22.0
1.40458007812, 23.0
1.40473632812, 23.0
1.40473632812, 22.0
1.40536132812, 22.0
1.40536132812, 23.0
1.40551757812, 23.0
1.40551757812, 22.0
1.40614257812, 22.0
1.40614257812, 23.0
1.40629882812, 23.0
1.40629882812, 22.0
1.40692382812, 22.0
1.40692382812, 23.0
1.40708007812, 23.0
1.40708007812, 22.0
1.40770507812, 22.0
1.40770507812, 23.0
1.40786132812, 23.0
1.40786132812, 22.0
1.40848632812, 22.0
1.40848632812, 23.0
1.40864257812, 23.0
1.40864257812, 22.0
1.40926757812, 22.0
1.40926757812, 23.0
1.40942382812, 23.0
1.40942382812, 22.0
1.41020507812, 22.0
1.41020507812, 21.0
1.41098632812, 21.0
1.41098632812, 20.0
1.41176757812, 20.0
1.41176757812, 19.0
1.41254882812, 19.0
1.41254882812, 18.0
1.41333007812, 18.0
1.41333007812, 17.0
1.41411132812, 17.0
1.41411132812, 16.0
1.41489257812, 16.0
1.41489257812, 15.0
1.41567382812, 15.0
1.41567382812, 14.0
1.41645507812, 14.0
1.41645507812, 13.0
1.41723632812, 13.0
1.41723632812, 12.0
1.41801757812, 12.0
1.41801757812, 11.0
1.41879882812, 11.0
1.41879882812, 10.0
1.41958007812, 10.0
1.41958007812, 9.0
1.42036132812, 9.0
1.42036132812, 8.0
1.42114257812, 8.0
1.42114257812, 7.0
1.42192382812, 7.0
1.42192382812, 6.0
1.42270507812, 6.0
1.42270507812, 5.0
1.42348632812, 5.0
1.42348632812, 4.0
1.42426757812, 4.0
1.42426757812, 3.0
1.42504882812, 3.0
1.42504882812, 2.0
1.42583007812, 2.0
1.42583007812, 1.0
1.42661132812, 1.0
1.42661132812, 0.0
1.43744140625, 0.0
1.43744140625, 0.0
1.43749023437, 0.0
1.43749023437, 1.0
1.4375390625, 1.0
1.4375390625, 2.0
1.43758789062, 2.0
1.43758789062, 3.0
1.43763671875, 3.0
1.43763671875, 4.0
1.43768554687, 4.0
1.43768554687, 5.0
1.437734375, 5.0
1.437734375, 6.0
1.43778320312, 6.0
1.43778320312, 7.0
1.43783203125, 7.0
1.43783203125, 8.0
1.43788085937, 8.0
1.43788085937, 9.0
1.4379296875, 9.0
1.4379296875, 10.0
1.43797851562, 10.0
1.43797851562, 11.0
1.43802734375, 11.0
1.43802734375, 12.0
1.43807617187, 12.0
1.43807617187, 13.0
1.438125, 13.0
1.438125, 14.0
1.43817382812, 14.0
1.43817382812, 15.0
1.43822265625, 15.0
1.43822265625, 16.0
1.43822265625, 16.0
1.43822265625, 15.0
1.43827148437, 15.0
1.43827148437, 16.0
1.4383203125, 16.0
1.4383203125, 17.0
1.43836914062, 17.0
1.43836914062, 18.0
1.43841796875, 18.0
1.43841796875, 19.0
1.43846679687, 19.0
1.43846679687, 20.0
1.438515625, 20.0
1.438515625, 21.0
1.43856445312, 21.0
1.43856445312, 22.0
1.43884765625, 22.0
1.43884765625, 23.0
1.43900390625, 23.0
1.43900390625, 22.0
1.43962890625, 22.0
1.43962890625, 23.0
1.43978515625, 23.0
1.43978515625, 22.0
1.44041015625, 22.0
1.44041015625, 23.0
1.44056640625, 23.0
1.44056640625, 22.0
1.44119140625, 22.0
1.44119140625, 23.0
1.44134765625, 23.0
1.44134765625, 22.0
1.44197265625, 22.0
1.44197265625, 23.0
1.44212890625, 23.0
1.44212890625, 22.0
1.44275390625, 22.0
1.44275390625, 23.0
1.44291015625, 23.0
1.44291015625, 22.0
1.44353515625, 22.0
1.44353515625, 23.0
1.44369140625, 23.0
1.44369140625, 22.0
1.44431640625, 22.0
1.44431640625, 23.0
1.44447265625, 23.0
1.44447265625, 22.0
1.44509765625, 22.0
1.44509765625, 23.0
1.44525390625, 23.0
1.44525390625, 22.0
1.44587890625, 22.0
1.44587890625, 23.0
1.44603515625, 23.0
1.44603515625, 22.0
1.44666015625, 22.0
1.44666015625, 23.0
1.44681640625, 23.0
1.44681640625, 22.0
1.44744140625, 22.0
1.44744140625, 23.0
1.44759765625, 23.0
1.44759765625, 22.0
1.44837890625, 22.0
1.44837890625, 21.0
1.44916015625, 21.0
1.44916015625, 20.0
1.44994140625, 20.0
1.44994140625, 19.0
1.45072265625, 19.0
1.45072265625, 18.0
1.45150390625, 18.0
1.45150390625, 17.0
1.45228515625, 17.0
1.45228515625, 16.0
1.45306640625, 16.0
1.45306640625, 15.0
1.45384765625, 15.0
1.45384765625, 14.0
1.45462890625, 14.0
1.45462890625, 13.0
1.45541015625, 13.0
1.45541015625, 12.0
1.45619140625, 12.0
1.45619140625, 11.0
1.45697265625, 11.0
1.45697265625, 10.0
1.45775390625, 10.0
1.45775390625, 9.0
1.45853515625, 9.0
1.45853515625, 8.0
1.45931640625, 8.0
1.45931640625, 7.0
1.46009765625, 7.0
1.46009765625, 6.0
1.46087890625, 6.0
1.46087890625, 5.0
1.46166015625, 5.0
1.46166015625, 4.0
1.46244140625, 4.0
1.46244140625, 3.0
1.46322265625, 3.0
1.46322265625, 2.0
1.46400390625, 2.0
1.46400390625, 1.0
1.46478515625, 1.0
1.46478515625, 0.0
1.47561523437, 0.0
1.47561523437, 0.0
1.4756640625, 0.0
1.4756640625, 1.0
1.47571289062, 1.0
1.47571289062, 2.0
1.47576171875, 2.0
1.47576171875, 3.0
1.47581054687, 3.0
1.47581054687, 4.0
1.475859375, 4.0
1.475859375, 5.0
1.47590820312, 5.0
1.47590820312, 6.0
1.47595703125, 6.0
1.47595703125, 7.0
1.47600585937, 7.0
1.47600585937, 8.0
1.4760546875, 8.0
1.4760546875, 9.0
1.47610351562, 9.0
1.47610351562, 10.0
1.47615234375, 10.0
1.47615234375, 11.0
1.47620117187, 11.0
1.47620117187, 12.0
1.47625, 12.0
1.47625, 13.0
1.47629882812, 13.0
1.47629882812, 14.0
1.47634765625, 14.0
1.47634765625, 15.0
1.47639648437, 15.0
1.47639648437, 16.0
1.47639648437, 16.0
1.47639648437, 15.0
1.4764453125, 15.0
1.4764453125, 16.0
1.47649414062, 16.0
1.47649414062, 17.0
1.47654296875, 17.0
1.47654296875, 18.0
1.47659179687, 18.0
1.47659179687, 19.0
1.476640625, 19.0
1.476640625, 20.0
1.47668945312, 20.0
1.47668945312, 21.0
1.47673828125, 21.0
1.47673828125, 22.0
1.47702148437, 22.0
1.47702148437, 23.0
1.47717773437, 23.0
1.47717773437, 22.0
1.47780273437, 22.0
1.47780273437, 23.0
1.47795898437, 23.0
1.47795898437, 22.0
1.47858398437, 22.0
1.47858398437, 23.0
1.47874023437, 23.0
1.47874023437, 22.0
1.47936523437, 22.0
1.47936523437, 23.0
1.47952148437, 23.0
1.47952148437, 22.0
1.48014648437, 22.0
1.48014648437, 23.0
1.48030273437, 23.0
1.48030273437, 22.0
1.48092773437, 22.0
1.48092773437, 23.0
1.48108398437, 23.0
1.48108398437, 22.0
1.48170898437, 22.0
1.48170898437, 23.0
1.48186523437, 23.0
1.48186523437, 22.0
1.48249023437, 22.0
1.48249023437, 23.0
1.48264648437, 23.0
1.48264648437, 22.0
1.48327148437, 22.0
1.48327148437, 23.0
1.48342773437, 23.0
1.48342773437, 22.0
1.48405273437, 22.0
1.48405273437, 23.0
1.48420898437, 23.0
1.48420898437, 22.0
1.48483398437, 22.0
1.48483398437, 23.0
1.48499023437, 23.0
1.48499023437, 22.0
1.48561523437, 22.0
1.48561523437, 23.0
1.48577148437, 23.0
1.48577148437, 22.0
1.48655273437, 22.0
1.48655273437, 21.0
1.48733398437, 21.0
1.48733398437, 20.0
1.48811523437, 20.0
1.48811523437, 19.0
1.48889648437, 19.0
1.48889648437, 18.0
1.48967773437, 18.0
1.48967773437, 17.0
1.49045898437, 17.0
1.49045898437, 16.0
1.49124023437, 16.0
1.49124023437, 15.0
1.49202148437, 15.0
1.49202148437, 14.0
1.49280273437, 14.0
1.49280273437, 13.0
1.49358398437, 13.0
1.49358398437, 12.0
1.49436523437, 12.0
1.49436523437, 11.0
1.49514648437, 11.0
1.49514648437, 10.0
1.49592773437, 10.0
1.49592773437, 9.0
1.49670898437, 9.0
1.49670898437, 8.0
1.49749023437, 8.0
1.49749023437, 7.0
1.49827148437, 7.0
1.49827148437, 6.0
1.49905273437, 6.0
1.49905273437, 5.0
1.49983398437, 5.0
1.49983398437, 4.0
1.50061523437, 4.0
1.50061523437, 3.0
1.50139648437, 3.0
1.50139648437, 2.0
1.50217773437, 2.0
1.50217773437, 1.0
1.50295898437, 1.0
1.50295898437, 0.0
1.5137890625, 0.0
1.5137890625, 0.0
1.51383789062, 0.0
1.51383789062, 1.0
1.51388671875, 1.0
1.51388671875, 2.0
1.51393554687, 2.0
1.51393554687, 3.0
1.513984375, 3.0
1.513984375, 4.0
1.51403320312, 4.0
1.51403320312, 5.0
1.51408203125, 5.0
1.51408203125, 6.0
1.51413085937, 6.0
1.51413085937, 7.0
1.5141796875, 7.0
1.5141796875, 8.0
1.51422851562, 8.0
1.51422851562, 9.0
1.51427734375, 9.0
1.51427734375, 10.0
1.51432617187, 10.0
1.51432617187, 11.0
1.514375, 11.0
1.514375, 12.0
1.51442382812, 12.0
1.51442382812, 13.0
1.51447265625, 13.0
1.51447265625, 14.0
1.51452148437, 14.0
1.51452148437, 15.0
1.5145703125, 15.0
1.5145703125, 16.0
1.5145703125, 16.0
1.5145703125, 15.0
1.51461914062, 15.0
1.51461914062, 16.0
1.51466796875, 16.0
1.51466796875, 17.0
1.51471679687, 17.0
1.51471679687, 18.0
1.514765625, 18.0
1.514765625, 19.0
1.51481445312, 19.0
1.51481445312, 20.0
1.51486328125, 20.0
1.51486328125, 21.0
1.51491210937, 21.0
1.51491210937, 22.0
1.5151953125, 22.0
1.5151953125, 23.0
1.5153515625, 23.0
1.5153515625, 22.0
1.5159765625, 22.0
1.5159765625, 23.0
1.5161328125, 23.0
1.5161328125, 22.0
1.5167578125, 22.0
1.5167578125, 23.0
1.5169140625, 23.0
1.5169140625, 22.0
1.5175390625, 22.0
1.5175390625, 23.0
1.5176953125, 23.0
1.5176953125, 22.0
1.5183203125, 22.0
1.5183203125, 23.0
1.5184765625, 23.0
1.5184765625, 22.0
1.5191015625, 22.0
1.5191015625, 23.0
1.5192578125, 23.0
1.5192578125, 22.0
1.5198828125, 22.0
1.5198828125, 23.0
1.5200390625, 23.0
1.5200390625, 22.0
1.5206640625, 22.0
1.5206640625, 23.0
1.5208203125, 23.0
1.5208203125, 22.0
1.5214453125, 22.0
1.5214453125, 23.0
1.5216015625, 23.0
1.5216015625, 22.0
1.5222265625, 22.0
1.5222265625, 23.0
1.5223828125, 23.0
1.5223828125, 22.0
1.5230078125, 22.0
1.5230078125, 23.0
1.5231640625, 23.0
1.5231640625, 22.0
1.5237890625, 22.0
1.5237890625, 23.0
1.5239453125, 23.0
1.5239453125, 22.0
1.5247265625, 22.0
1.5247265625, 21.0
1.5255078125, 21.0
1.5255078125, 20.0
1.5262890625, 20.0
1.5262890625, 19.0
1.5270703125, 19.0
1.5270703125, 18.0
1.5278515625, 18.0
1.5278515625, 17.0
1.5286328125, 17.0
1.5286328125, 16.0
1.5294140625, 16.0
1.5294140625, 15.0
1.5301953125, 15.0
1.5301953125, 14.0
1.5309765625, 14.0
1.5309765625, 13.0
1.5317578125, 13.0
1.5317578125, 12.0
1.5325390625, 12.0
1.5325390625, 11.0
1.5333203125, 11.0
1.5333203125, 10.0
1.5341015625, 10.0
1.5341015625, 9.0
1.5348828125, 9.0
1.5348828125, 8.0
1.5356640625, 8.0
1.5356640625, 7.0
1.5364453125, 7.0
1.5364453125, 6.0
1.5372265625, 6.0
1.5372265625, 5.0
1.5380078125, 5.0
1.5380078125, 4.0
1.5387890625, 4.0
1.5387890625, 3.0
1.5395703125, 3.0
1.5395703125, 2.0
1.5403515625, 2.0
1.5403515625, 1.0
1.5411328125, 1.0
1.5411328125, 0.0
1.55196289062, 0.0
1.55196289062, 0.0
1.55201171875, 0.0
1.55201171875, 1.0
1.55206054687, 1.0
1.55206054687, 2.0
1.552109375, 2.0
1.552109375, 3.0
1.55215820312, 3.0
1.55215820312, 4.0
1.55220703125, 4.0
1.55220703125, 5.0
1.55225585937, 5.0
1.55225585937, 6.0
1.5523046875, 6.0
1.5523046875, 7.0
1.55235351562, 7.0
1.55235351562, 8.0
1.55240234375, 8.0
1.55240234375, 9.0
1.55245117187, 9.0
1.55245117187, 10.0
1.5525, 10.0
1.5525, 11.0
1.55254882812, 11.0
1.55254882812, 12.0
1.55259765625, 12.0
1.55259765625, 13.0
1.55264648437, 13.0
1.55264648437, 14.0
1.5526953125, 14.0
1.5526953125, 15.0
1.55274414062, 15.0
1.55274414062, 16.0
1.55274414062, 16.0
1.55274414062, 15.0
1.55279296875, 15.0
1.55279296875, 16.0
1.55284179687, 16.0
1.55284179687, 17.0
1.552890625, 17.0
1.552890625, 18.0
1.55293945312, 18.0
1.55293945312, 19.0
1.55298828125, 19.0
1.55298828125, 20.0
1.55303710937, 20.0
1.55303710937, 21.0
1.5530859375, 21.0
1.5530859375, 22.0
1.55336914062, 22.0
1.55336914062, 23.0
1.55352539062, 23.0
1.55352539062, 22.0
1.55415039062, 22.0
1.55415039062, 23.0
1.55430664062, 23.0
1.55430664062, 22.0
1.55493164062, 22.0
1.55493164062, 23.0
1.55508789062, 23.0
1.55508789062, 22.0
1.55571289062, 22.0
1.55571289062, 23.0
1.55586914062, 23.0
1.55586914062, 22.0
1.55649414062, 22.0
1.55649414062, 23.0
1.55665039062, 23.0
1.55665039062, 22.0
1.55727539062, 22.0
1.55727539062, 23.0
1.55743164062, 23.0
1.55743164062, 22.0
1.55805664062, 22.0
1.55805664062, 23.0
1.55821289062, 23.0
1.55821289062, 22.0
1.55883789062, 22.0
1.55883789062, 23.0
1.55899414062, 23.0
1.55899414062, 22.0
1.55961914062, 22.0
1.55961914062, 23.0
1.55977539062, 23.0
1.55977539062, 22.0
1.56040039062, 22.0
1.56040039062, 23.0
1.56055664062, 23.0
1.56055664062, 22.0
1.56118164062, 22.0
1.56118164062, 23.0
1.56133789062, 23.0
1.56133789062, 22.0
1.56196289062, 22.0
1.56196289062, 23.0
1.56211914062, 23.0
1.56211914062, 22.0
1.56290039062, 22.0
1.56290039062, 21.0
1.56368164062, 21.0
1.56368164062, 20.0
1.56446289062, 20.0
1.56446289062, 19.0
1.56524414062, 19.0
1.56524414062, 18.0
1.56602539062, 18.0
1.56602539062, 17.0
1.56680664062, 17.0
1.56680664062, 16.0
1.56758789062, 16.0
1.56758789062, 15.0
1.56836914062, 15.0
1.56836914062, 14.0
1.56915039062, 14.0
1.56915039062, 13.0
1.56993164062, 13.0
1.56993164062, 12.0
1.57071289062, 12.0
1.57071289062, 11.0
1.57149414062, 11.0
1.57149414062, 10.0
1.57227539062, 10.0
1.57227539062, 9.0
1.57305664062, 9.0
1.57305664062, 8.0
1.57383789062, 8.0
1.57383789062, 7.0
1.57461914062, 7.0
1.57461914062, 6.0
1.57540039062, 6.0
1.57540039062, 5.0
1.57618164062, 5.0
1.57618164062, 4.0
1.57696289062, 4.0
1.57696289062, 3.0
1.57774414062, 3.0
1.57774414062, 2.0
1.57852539062, 2.0
1.57852539062, 1.0
1.57930664062, 1.0
1.57930664062, 0.0
1.59013671875, 0.0
1.59013671875, 0.0
1.59018554687, 0.0
1.59018554687, 1.0
1.590234375, 1.0
1.590234375, 2.0
1.59028320312, 2.0
1.59028320312, 3.0
1.59033203125, 3.0
1.59033203125, 4.0
1.59038085937, 4.0
1.59038085937, 5.0
1.5904296875, 5.0
1.5904296875, 6.0
1.59047851562, 6.0
1.59047851562, 7.0
1.59052734375, 7.0
1.59052734375, 8.0
1.59057617187, 8.0
1.59057617187, 9.0
1.590625, 9.0
1.590625, 10.0
1.59067382812, 10.0
1.59067382812, 11.0
1.59072265625, 11.0
1.59072265625, 12.0
1.59077148437, 12.0
1.59077148437, 13.0
1.5908203125, 13.0
1.5908203125, 14.0
1.59086914062, 14.0
1.59086914062, 15.0
1.59091796875, 15.0
1.59091796875, 16.0
1.59091796875, 16.0
1.59091796875, 15.0
1.59096679687, 15.0
1.59096679687, 16.0
1.591015625, 16.0
1.591015625, 17.0
1.59106445312, 17.0
1.59106445312, 18.0
1.59111328125, 18.0
1.59111328125, 19.0
1.59116210937, 19.0
1.59116210937, 20.0
1.5912109375, 20.0
1.5912109375, 21.0
1.59125976562, 21.0
1.59125976562, 22.0
1.59154296875, 22.0
1.59154296875, 23.0
1.59169921875, 23.0
1.59169921875, 22.0
1.59232421875, 22.0
1.59232421875, 23.0
1.59248046875, 23.0
1.59248046875, 22.0
1.59310546875, 22.0
1.59310546875, 23.0
1.59326171875, 23.0
1.59326171875, 22.0
1.59388671875, 22.0
1.59388671875, 23.0
1.59404296875, 23.0
1.59404296875, 22.0
1.59466796875, 22.0
1.59466796875, 23.0
1.59482421875, 23.0
1.59482421875, 22.0
1.59544921875, 22.0
1.59544921875, 23.0
1.59560546875, 23.0
1.59560546875, 22.0
1.59623046875, 22.0
1.59623046875, 23.0
1.59638671875, 23.0
1.59638671875, 22.0
1.59701171875, 22.0
1.59701171875, 23.0
1.59716796875, 23.0
1.59716796875, 22.0
1.59779296875, 22.0
1.59779296875, 23.0
1.59794921875, 23.0
1.59794921875, 22.0
1.59857421875, 22.0
1.59857421875, 23.0
1.59873046875, 23.0
1.59873046875, 22.0
1.59935546875, 22.0
1.59935546875, 23.0
1.59951171875, 23.0
1.59951171875, 22.0
1.60013671875, 22.0
1.60013671875, 23.0
1.60029296875, 23.0
1.60029296875, 22.0
1.60107421875, 22.0
1.60107421875, 21.0
1.60185546875, 21.0
1.60185546875, 20.0
1.60263671875, 20.0
1.60263671875, 19.0
1.60341796875, 19.0
1.60341796875, 18.0
1.60419921875, 18.0
1.60419921875, 17.0
1.60498046875, 17.0
1.60498046875, 16.0
1.60576171875, 16.0
1.60576171875, 15.0
1.60654296875, 15.0
1.60654296875, 14.0
1.60732421875, 14.0
1.60732421875, 13.0
1.60810546875, 13.0
1.60810546875, 12.0
1.60888671875, 12.0
1.60888671875, 11.0
1.60966796875, 11.0
1.60966796875, 10.0
1.61044921875, 10.0
1.61044921875, 9.0
1.61123046875, 9.0
1.61123046875, 8.0
1.61201171875, 8.0
1.61201171875, 7.0
1.61279296875, 7.0
1.61279296875, 6.0
1.61357421875, 6.0
1.61357421875, 5.0
1.61435546875, 5.0
1.61435546875, 4.0
1.61513671875, 4.0
1.61513671875, 3.0
1.61591796875, 3.0
1.61591796875, 2.0
1.61669921875, 2.0
1.61669921875, 1.0
1.61748046875, 1.0
1.61748046875, 0.0
1.62831054687, 0.0
1.62831054687, 0.0
1.628359375, 0.0
1.628359375, 1.0
1.62840820312, 1.0
1.62840820312, 2.0
1.62845703125, 2.0
1.62845703125, 3.0
1.62850585937, 3.0
1.62850585937, 4.0
1.6285546875, 4.0
1.6285546875, 5.0
1.62860351562, 5.0
1.62860351562, 6.0
1.62865234375, 6.0
1.62865234375, 7.0
1.62870117187, 7.0
1.62870117187, 8.0
1.62875, 8.0
1.62875, 9.0
1.62879882812, 9.0
1.62879882812, 10.0
1.62884765625, 10.0
1.62884765625, 11.0
1.62889648437, 11.0
1.62889648437, 12.0
1.6289453125, 12.0
1.6289453125, 13.0
1.62899414062, 13.0
1.62899414062, 14.0
1.62904296875, 14.0
1.62904296875, 15.0
1.62909179687, 15.0
1.62909179687, 16.0
1.62909179687, 16.0
1.62909179687, 15.0
1.629140625, 15.0
1.629140625, 16.0
1.62918945312, 16.0
1.62918945312, 17.0
1.62923828125, 17.0
1.62923828125, 18.0
1.62928710937, 18.0
1.62928710937, 19.0
1.6293359375, 19.0
1.6293359375, 20.0
1.62938476562, 20.0
1.62938476562, 21.0
1.62943359375, 21.0
1.62943359375, 22.0
1.62971679687, 22.0
1.62971679687, 23.0
1.62987304687, 23.0
1.62987304687, 22.0
1.63049804687, 22.0
1.63049804687, 23.0
1.63065429687, 23.0
1.63065429687, 22.0
1.63127929687, 22.0
1.63127929687, 23.0
1.63143554687, 23.0
1.63143554687, 22.0
1.63206054687, 22.0
1.63206054687, 23.0
1.63221679687, 23.0
1.63221679687, 22.0
1.63284179687, 22.0
1.63284179687, 23.0
1.63299804687, 23.0
1.63299804687, 22.0
1.63362304687, 22.0
1.63362304687, 23.0
1.63377929687, 23.0
1.63377929687, 22.0
1.63440429687, 22.0
1.63440429687, 23.0
1.63456054687, 23.0
1.63456054687, 22.0
1.63518554687, 22.0
1.63518554687, 23.0
1.63534179687, 23.0
1.63534179687, 22.0
1.63596679687, 22.0
1.63596679687, 23.0
1.63612304687, 23.0
1.63612304687, 22.0
1.63674804687, 22.0
1.63674804687, 23.0
1.63690429687, 23.0
1.63690429687, 22.0
1.63752929687, 22.0
1.63752929687, 23.0
1.63768554687, 23.0
1.63768554687, 22.0
1.63831054687, 22.0
1.63831054687, 23.0
1.63846679687, 23.0
1.63846679687, 22.0
1.63924804687, 22.0
1.63924804687, 21.0
1.64002929687, 21.0
1.64002929687, 20.0
1.64081054687, 20.0
1.64081054687, 19.0
1.64159179687, 19.0
1.64159179687, 18.0
1.64237304687, 18.0
1.64237304687, 17.0
1.64315429687, 17.0
1.64315429687, 16.0
1.64393554687, 16.0
1.64393554687, 15.0
1.64471679687, 15.0
1.64471679687, 14.0
1.64549804687, 14.0
1.64549804687, 13.0
1.64627929687, 13.0
1.64627929687, 12.0
1.64706054687, 12.0
1.64706054687, 11.0
1.64784179687, 11.0
1.64784179687, 10.0
1.64862304687, 10.0
1.64862304687, 9.0
1.64940429687, 9.0
1.64940429687, 8.0
1.65018554687, 8.0
1.65018554687, 7.0
1.65096679687, 7.0
1.65096679687, 6.0
1.65174804687, 6.0
1.65174804687, 5.0
1.65252929687, 5.0
1.65252929687, 4.0
1.65331054687, 4.0
1.65331054687, 3.0
1.65409179687, 3.0
1.65409179687, 2.0
1.65487304687, 2.0
1.65487304687, 1.0
1.65565429687, 1.0
1.65565429687, 0.0
1.666484375, 0.0
1.666484375, 0.0
1.66653320312, 0.0
1.66653320312, 1.0
1.66658203125, 1.0
1.66658203125, 2.0
1.66663085937, 2.0
1.66663085937, 3.0
1.6666796875, 3.0
1.6666796875, 4.0
1.66672851562, 4.0
1.66672851562, 5.0
1.66677734375, 5.0
1.66677734375, 6.0
1.66682617187, 6.0
1.66682617187, 7.0
1.666875, 7.0
1.666875, 8.0
1.66692382812, 8.0
1.66692382812, 9.0
1.66697265625, 9.0
1.66697265625, 10.0
1.66702148437, 10.0
1.66702148437, 11.0
1.6670703125, 11.0
1.6670703125, 12.0
1.66711914062, 12.0
1.66711914062, 13.0
1.66716796875, 13.0
1.66716796875, 14.0
1.66721679687, 14.0
1.66721679687, 15.0
1.667265625, 15.0
1.667265625, 16.0
1.667265625, 16.0
1.667265625, 15.0
1.66731445312, 15.0
1.66731445312, 16.0
1.66736328125, 16.0
1.66736328125, 17.0
1.66741210937, 17.0
1.66741210937, 18.0
1.6674609375, 18.0
1.6674609375, 19.0
1.66750976562, 19.0
1.66750976562, 20.0
1.66755859375, 20.0
1.66755859375, 21.0
1.66760742187, 21.0
1.66760742187, 22.0
1.667890625, 22.0
1.667890625, 23.0
1.668046875, 23.0
1.668046875, 22.0
1.668671875, 22.0
1.668671875, 23.0
1.668828125, 23.0
1.668828125, 22.0
1.669453125, 22.0
1.669453125, 23.0
1.669609375, 23.0
1.669609375, 22.0
1.670234375, 22.0
1.670234375, 23.0
1.670390625, 23.0
1.670390625, 22.0
1.671015625, 22.0
1.671015625, 23.0
1.671171875, 23.0
1.671171875, 22.0
1.671796875, 22.0
1.671796875, 23.0
1.671953125, 23.0
1.671953125, 22.0
1.672578125, 22.0
1.672578125, 23.0
1.672734375, 23.0
1.672734375, 22.0
1.673359375, 22.0
1.673359375, 23.0
1.673515625, 23.0
1.673515625, 22.0
1.674140625, 22.0
1.674140625, 23.0
1.674296875, 23.0
1.674296875, 22.0
1.674921875, 22.0
1.674921875, 23.0
1.675078125, 23.0
1.675078125, 22.0
1.675703125, 22.0
1.675703125, 23.0
1.675859375, 23.0
1.675859375, 22.0
1.676484375, 22.0
1.676484375, 23.0
1.676640625, 23.0
1.676640625, 22.0
1.677421875, 22.0
1.677421875, 21.0
1.678203125, 21.0
1.678203125, 20.0
1.678984375, 20.0
1.678984375, 19.0
1.679765625, 19.0
1.679765625, 18.0
1.680546875, 18.0
1.680546875, 17.0
1.681328125, 17.0
1.681328125, 16.0
1.682109375, 16.0
1.682109375, 15.0
1.682890625, 15.0
1.682890625, 14.0
1.683671875, 14.0
1.683671875, 13.0
1.684453125, 13.0
1.684453125, 12.0
1.685234375, 12.0
1.685234375, 11.0
1.686015625, 11.0
1.686015625, 10.0
1.686796875, 10.0
1.686796875, 9.0
1.687578125, 9.0
1.687578125, 8.0
1.688359375, 8.0
1.688359375, 7.0
1.689140625, 7.0
1.689140625, 6.0
1.689921875, 6.0
1.689921875, 5.0
1.690703125, 5.0
1.690703125, 4.0
1.691484375, 4.0
1.691484375, 3.0
1.692265625, 3.0
